player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-01-09,13:23:28,1,5,"Ahern, Garrett",821903,Right,GRA_CAN,"Guerrero, JT",833476,Right,GRA_CAN,Undefined,1,Top,0,3,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,79.65077,-0.228225,-4.306372,1858.316315,287.570623,03:30:00,5.21487,3.38506,5.91213,-48.68231,-3.77914,17.14009,0.94559,0.809,72.09144,-9.188235,-1.232081,0.482292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.12485,-1.29567,-3.04848,50,5.16949,8.0131,-115.27892,-2.04908,-13.38002,25.02006,-33.88626,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260109-BrazellField-Private-1,0f275320-ed99-11f0-9f71-adbd3b916ef8,78.15278,NA,NA,7.55933,NA,NA,NA,NA,NA,NA,30566a6a-8887-443f-b9e2-960b75469c2f,2026-01-09,20:23:28,2026-01-09T20:23:28Z,2026-01-09T20:23:28Z,NA,v3,5310,5310,NA,"Lyon, Andrew",10270641,Right,GRA_CAN,db6bbbb1-08b6-4ff3-8eb2-2e23ca60f4e1,54.58597,-116.27,12.51003,5.22407,-0.7068,-16.94313,-3.37638,8.5431,-6.69001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,279.387949,-30.128266,1607.265035,0.864904,03:15:00,0.5145,-0.851314,0.102738,5.318552,26.754238,73.410886,0.752451,102.310423,-0.140429,40.053618,0.140429,-0.643504,-0.752451,79.428552,48.803108,0.643504,0.643504,-102.310423,-48.803108,0.752451,-40.053618,-79.428552,-0.752451,-0.643504,0.140429,-0.140429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-01-09,13:24:25,2,1,"Ahern, Garrett",821903,Right,GRA_CAN,"Lyon, Andrew",10270641,Right,GRA_CAN,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,79.94696,0.375215,-4.421669,1892.781632,278.354974,03:15:00,5.28709,3.1233,5.90944,-45.69042,-1.31669,19.69367,1.82886,0.6522,72.47823,-8.053097,-0.89305,0.47944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.41229,-0.27941,-2.77878,50,5.29165,8.18566,-115.7466,-0.7189,-15.28195,24.21054,-32.5482,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260109-BrazellField-Private-1,316ad6f0-ed99-11f0-9f71-adbd3b916ef8,78.61761,NA,NA,7.46873,NA,NA,NA,NA,NA,NA,30566a6a-8887-443f-b9e2-960b75469c2f,2026-01-09,20:24:25,2026-01-09T20:24:25Z,2026-01-09T20:24:25Z,NA,v3,5310,5310,NA,"Lyon, Andrew",10270641,Right,GRA_CAN,17519708-8f70-42e8-882c-8519043b770d,54.58949,-116.70263,12.10527,5.29467,0.56637,-16.2741,-3.11393,8.78912,-7.64097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,279.496618,-32.849821,1590.116853,0.840095,03:15:00,0.546089,-0.832117,0.096794,-4.634249,23.497283,74.427675,0.732954,109.980065,-0.232446,39.742139,0.232446,-0.639334,-0.732954,72.404273,47.134597,0.639334,0.639334,-109.980065,-47.134597,0.732954,-39.742139,-72.404273,-0.732954,-0.639334,0.232446,-0.232446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109,2026-01-09,14:16:58,3,2,"Frey, Chase",833384,Left,GRA_CAN,"Cohen, Andrew",1000198321,Right,GRA_CAN,Undefined,3,Bottom,1,0,1,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.33826,-1.987,4.056947,2048.816321,138.96823,10:45:00,6.71262,-2.22216,6.01879,-16.1621,17.9684,-14.4928,3.51993,0.3342,81.77818,-5.111551,1.458236,0.420477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.69304,10.22339,1.91108,50,6.54766,-8.71161,-132.04235,-5.02814,15.04877,33.21926,-14.47602,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260109-BrazellField-Private-1,88bf15e0-eda0-11f0-9f71-adbd3b916ef8,89.642,NA,NA,9.56008,NA,NA,NA,NA,NA,NA,30566a6a-8887-443f-b9e2-960b75469c2f,2026-01-09,21:16:58,2026-01-09T21:16:58Z,2026-01-09T21:16:58Z,NA,v3,5310,5310,NA,"Lyon, Andrew",10270641,Right,GRA_CAN,825a831e-b99d-49aa-bb3a-ab14bd0cfb55,54.47464,-133.16332,16.60963,6.70909,-4.53966,-7.23801,2.21362,-9.21943,7.52438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,139.212541,2.667816,2046.595768,0.998916,10:45:00,-0.015462,0.650541,-0.759314,20.635644,-36.571481,51.796681,-0.068242,177.174993,-0.996456,-2.818416,0.996456,-0.049171,0.068242,3.917776,-3.91303,0.049171,-0.049171,-177.174993,3.91303,0.068242,2.818416,-3.917776,-0.068242,0.049171,0.996456,-0.996456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132,2026-01-09,14:28:13,5,3,"Robb, Nicholas",822851,Right,GRA_CAN,"Orr, Dillon",702559,Right,GRA_CAN,Undefined,4,Top,1,2,0,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.67209,-2.928671,-2.370228,2189.490365,218.098358,01:15:00,6.44845,1.76121,6.32503,-21.41371,13.15461,9.37087,1.96224,0.35808,81.47241,-6.978961,-0.674812,0.423166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.46335,8.07441,-1.59144,50,6.22412,4.96941,-129.91916,-7.27957,-9.26356,29.24039,-18.48323,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260109-BrazellField-Private-1,1ae697d0-eda2-11f0-9f71-adbd3b916ef8,89.07249,NA,NA,8.19969,NA,NA,NA,NA,NA,NA,30566a6a-8887-443f-b9e2-960b75469c2f,2026-01-09,21:28:13,2026-01-09T21:28:13Z,2026-01-09T21:28:13Z,NA,v3,5310,5310,NA,"Lyon, Andrew",10270641,Right,GRA_CAN,35cdbdf4-b814-4b97-bf66-ba758ea0a651,54.16716,-130.85369,14.62019,6.44734,-6.68884,-9.24161,-1.75499,5.26547,-4.63178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,206.795203,48.755905,1443.461645,0.659268,01:00:00,-0.759449,-0.335229,-0.557547,3.628647,-25.40036,4.986591,0.277857,98.983201,-0.149996,71.593401,0.149996,-0.94884,-0.277857,61.638366,16.132337,0.94884,0.94884,-98.983201,-16.132337,0.277857,-71.593401,-61.638366,-0.277857,-0.94884,0.149996,-0.149996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138,2026-01-09,14:30:34,6,5,"Robb, Nicholas",822851,Right,GRA_CAN,"Frey, Chase",833384,Left,GRA_CAN,Undefined,4,Top,2,3,1,Sinker,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,88.38751,-0.648385,-2.222216,2212.405329,221.969105,01:30:00,6.33874,2.17385,6.08382,-22.53328,13.33383,10.86981,3.86065,1.0228,79.98343,-4.914374,-0.265342,0.431042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.2276,7.43355,-2.00754,50,6.27678,4.51397,-128.2076,-2.13565,-10.25828,29.06388,-19.92928,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260109-BrazellField-Private-1,6eced920-eda2-11f0-9f71-adbd3b916ef8,87.44497,NA,NA,8.40409,NA,NA,NA,NA,NA,NA,30566a6a-8887-443f-b9e2-960b75469c2f,2026-01-09,21:30:34,2026-01-09T21:30:34Z,2026-01-09T21:30:34Z,NA,v3,5310,5310,NA,"Lyon, Andrew",10270641,Right,GRA_CAN,2b9d2a92-9186-40c6-b176-206a8b4427f4,54.41135,-129.20376,14.53194,6.33827,-1.45258,-9.96464,-2.16828,4.86557,-5.12914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,217.245868,47.74246,1487.763394,0.672464,01:15:00,-0.75568,-0.415349,-0.506391,0.363719,-27.598632,-1.409284,0.434473,96.419942,-0.10071,63.513134,0.10071,-0.895037,-0.434473,76.949448,25.751778,0.895037,0.895037,-96.419942,-25.751778,0.434473,-63.513134,-76.949448,-0.434473,-0.895037,0.10071,-0.10071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,322,2026-01-09,16:09:04,1,4,"Lee, Aidan",825764,Right,GRA_CAN,"Orr, Dillon",702559,Right,GRA_CAN,Undefined,9,Top,0,2,1,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.44302,-2.209684,-4.629658,2288.438541,241.924757,02:00:00,5.86627,2.16994,5.13081,-23.06659,11.17717,18.62682,1.85522,-0.64737,83.48641,-6.478213,-1.345178,0.421174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.60674,6.60126,-1.74944,50,5.64081,9.88895,-133.47115,-6.04525,-18.9301,31.57941,-20.39262,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260109-BrazellField-Private-1,31ce3530-edb0-11f0-9f71-adbd3b916ef8,89.49366,NA,NA,8.95661,NA,NA,NA,NA,NA,NA,30566a6a-8887-443f-b9e2-960b75469c2f,2026-01-09,23:09:04,2026-01-09T23:09:04Z,2026-01-09T23:09:04Z,NA,v3,5310,5310,NA,"Lyon, Andrew",10270641,Right,GRA_CAN,9db9049f-1bd6-4e4e-9895-4f31283d27ac,55.36535,-134.73462,15.78971,5.86636,-5.22936,-10.19631,-2.16024,10.64633,-9.46505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,327,2026-01-09,16:10:47,2,3,"Lee, Aidan",825764,Right,GRA_CAN,"Limas, Jacob",831198,Right,GRA_CAN,Undefined,9,Top,0,1,1,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.27482,-2.269837,-4.586795,2349.708896,242.624412,02:00:00,5.83938,2.07441,5.29281,-23.42564,9.13843,15.48084,1.74805,-0.95144,85.61013,-6.591935,-1.848917,0.410715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.03453,5.58107,-1.66762,50,5.61529,10.16827,-136.22787,-6.32514,-16.8811,31.5153,-21.74575,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260109-BrazellField-Private-1,6eff2f90-edb0-11f0-9f71-adbd3b916ef8,91.77269,NA,NA,8.66469,NA,NA,NA,NA,NA,NA,30566a6a-8887-443f-b9e2-960b75469c2f,2026-01-09,23:10:47,2026-01-09T23:10:47Z,2026-01-09T23:10:47Z,NA,v3,5310,5310,NA,"Lyon, Andrew",10270641,Right,GRA_CAN,ea45fcfa-3a45-4a43-9e9a-1b435c9257a1,55.204,-137.42651,15.75765,5.84012,-5.49807,-10.87287,-2.06657,10.81032,-8.44055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,330,2026-01-09,16:12:29,3,1,"Lee, Aidan",825764,Right,GRA_CAN,"Lyon, Andrew",10270641,Right,GRA_CAN,Undefined,9,Top,0,0,0,FourSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,93.57604,-2.557551,-4.059354,2298.315954,238.706323,02:00:00,5.83665,2.10218,5.13743,-20.1795,13.45016,19.99044,1.73905,-0.06084,83.88136,-6.330039,-0.529914,0.417381,95.0352,36.852624,4.742027,4402.789416,108.64703,75.86193,17.19901,336.40505,335.24751,16.895512,5.37199,-11.37138,7.91792,-1.73768,50,5.58133,8.62074,-135.10239,-6.79545,-20.6058,34.80987,-17.82624,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260109-BrazellField-Private-1,ab987dd0-edb0-11f0-9f71-adbd3b916ef8,90.30702,102.78797,NA,9.69467,NA,NA,NA,2.37724,1.79712,0.03041,30566a6a-8887-443f-b9e2-960b75469c2f,2026-01-09,23:12:29,2026-01-09T23:12:29Z,2026-01-09T23:12:29Z,FlyBall,v3,5310,5310,NA,"Lyon, Andrew",10270641,Right,GRA_CAN,4c009432-26d2-4847-b0c5-42444b5144c9,55.36039,-136.47653,17.40493,5.83569,-6.09175,-8.91312,-2.09405,9.43417,-10.3029,207.952789,2.38245,111.04829,-24.64148,5.73998,-0.87987,0.06733,5.1e-4,-2.9e-4,0,1.79664,83.59959,-19.53843,1.0607,0.03494,-0.09335,0.0311,-0.00442,2.3e-4,0.02861,9.25897,5.91614,-1.78983,0.30406,-0.01818,-0.00307,5.9e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
