player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,2025-11-08,11:36:14,3,1,"Harper, Jayden",1000249040,Left,CAL_FUL,"Nielsen, Jarret",1000342937,Right,GRA_CAN,Undefined,2,Bottom,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.500470000000007,-2.663605,1.824282,2212.957654,136.062085,10:30:00,5.50796,-1.72287,5.53636,-19.16107,16.53143,-14.73469,1.4185,-1.24505,81.26624,-6.266653,-0.803131,0.429992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.9417,9.50213,1.5744,50,5.26415,-3.46298,-129.65594,-6.65163,13.41429,29.0649,-16.12404,GRA_CAN,CAL_FUL,BrazellField,TeamExclusive,Team,20251108-BrazellField-Private-1,ceb28c80-bcd1-11f0-af6d-5da15f7329b4,87.65853,NA,NA,8.23423,NA,NA,NA,NA,NA,NA,4c773f55-ddbe-4860-9493-497b43729cac,2025-11-08,18:36:14,2025-11-08T18:36:14Z,2025-11-08T18:36:14Z,NA,v3,5310,471254,NA,"Ortega, Max",703672,Right,CAL_FUL,0327fd14-668b-43c3-a5b0-696c99f862d5,54.96027,-130.76315,14.53245,5.50585,-6.03739,-8.06202,1.71606,-3.97399,6.70715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,127.551711,1.65431,2212.035292,0.999583,10:15:00,-0.046238,0.790275,-0.611005,43.316267,13.090575,-5.145813,0.143119,178.535316,-0.989382,1.449602,0.989382,-0.025298,-0.143119,8.231023,8.22837,0.025298,0.025298,-178.535316,-8.22837,0.143119,-1.449602,-8.231023,-0.143119,-0.025298,0.989382,-0.989382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,2025-11-08,11:47:50,2,1,"Goff, Dylan",823964,Right,CAL_FUL,"Bianchina, Vince",812437,Left,GRA_CAN,Undefined,3,Bottom,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.173330000000007,-0.652557,-2.030017,2282.057242,213.367007,01:00:00,5.6044,1.8925,6.14355,-18.52647,15.0904,9.16981,3.45711,0.77994,82.45579,-4.191335,-0.377489,0.417301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.31154,8.3193,-1.74218,50,5.54504,4.29061,-132.27843,-2.04818,-9.31543,30.89336,-17.58365,GRA_CAN,CAL_FUL,BrazellField,TeamExclusive,Team,20251108-BrazellField-Private-1,6d9b21d0-bcd3-11f0-af6d-5da15f7329b4,90.32424,NA,NA,8.71755,NA,NA,NA,NA,NA,NA,4c773f55-ddbe-4860-9493-497b43729cac,2025-11-08,18:47:50,2025-11-08T18:47:50Z,2025-11-08T18:47:50Z,NA,v3,5310,471254,NA,"Ortega, Max",703672,Right,CAL_FUL,0b86f904-7720-46c9-b463-0811b74a3e54,54.35186,-133.29092,15.44668,5.60272,-1.4719,-8.79182,-1.8878,4.59591,-4.65771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,215.530358,31.50005,1945.772615,0.85264,01:15:00,-0.541077,-0.501417,-0.675142,-12.496505,34.307353,53.355824,-0.340733,166.570647,-0.914453,-12.61206,0.914453,-0.218349,0.340733,20.435814,-19.921536,0.218349,-0.218349,-166.570647,19.921536,0.340733,12.61206,-20.435814,-0.340733,0.218349,0.914453,-0.914453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,2025-11-08,11:53:54,2,3,"Guerrero, JT",833476,Right,GRA_CAN,"Contreras, Paul",10308013,Right,CAL_FUL,Undefined,4,Top,0,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.031720000000007,1.027474,-2.2963,2336.927783,77.827966,08:30:00,5.87462,1.81637,5.61605,-40.16345,-0.3178,-6.92012,3.48748,-0.90458,77.36058,-6.321405,-3.530358,0.45432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.88992,-0.06114,-1.61574,50,5.9365,5.17724,-122.01334,0.77183,4.37336,23.13762,-32.26657,GRA_CAN,CAL_FUL,BrazellField,TeamExclusive,Team,20251108-BrazellField-Private-1,46c1f3d0-bcd4-11f0-af6d-5da15f7329b4,82.96451,NA,NA,6.67114,NA,NA,NA,NA,NA,NA,4c773f55-ddbe-4860-9493-497b43729cac,2025-11-08,18:53:54,2025-11-08T18:53:54Z,2025-11-08T18:53:54Z,NA,v3,5310,471254,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,b250e163-fb00-4782-a4b6-991826e7a050,54.88383,-122.93598,11.56881,5.88007,2.0585,-16.13328,-1.81871,5.00284,2.18668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,37.501013,83.619173,259.717691,0.111136,07:15:00,-0.988103,0.085467,0.127862,15.992082,57.341828,70.222113,-0.881646,148.751474,-0.403449,-14.170287,0.403449,-0.244805,0.881646,65.410754,-61.841562,0.244805,-0.244805,-148.751474,61.841562,0.881646,14.170287,-65.410754,-0.881646,0.244805,0.403449,-0.403449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,2025-11-08,12:20:01,4,1,"Smith, Dylan",1000083207,Right,CAL_FUL,"Ohland, Carson",814703,Left,GRA_CAN,Undefined,5,Bottom,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.16831,-2.291722,-2.775131,2227.411724,258.683712,02:30:00,5.79279,1.86031,5.66038,-30.81096,5.00425,18.86714,1.0844800000000001,0.84267,81.19409,-7.964674,0.5992,0.43073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.39225,3.61071,-1.63743,50,5.57929,5.43429,-129.19916,-6.2894,-17.41279,29.10767,-26.12414,GRA_CAN,CAL_FUL,BrazellField,TeamExclusive,Team,20251108-BrazellField-Private-1,ec947c30-bcd7-11f0-af6d-5da15f7329b4,87.50824,NA,NA,7.97422,NA,NA,NA,NA,NA,NA,4c773f55-ddbe-4860-9493-497b43729cac,2025-11-08,19:20:01,2025-11-08T19:20:01Z,2025-11-08T19:20:01Z,NA,v3,5310,471254,NA,"Ortega, Max",703672,Right,CAL_FUL,58137d5d-9d93-41d3-8cf2-d22f36673f70,54.8384,-130.28466,14.55384,5.79567,-5.31516,-13.06207,-1.8522,6.08366,-8.70639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,237.795034,27.793115,1970.450859,0.884637,02:00:00,-0.458291,-0.76658,-0.449806,30.726487,-41.201474,35.558819,0.912168,150.069334,-0.355159,11.798966,0.355159,-0.204478,-0.912168,68.726217,65.806722,0.204478,0.204478,-150.069334,-65.806722,0.912168,-11.798966,-68.726217,-0.912168,-0.204478,0.355159,-0.355159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158,2025-11-08,12:35:29,1,2,"Mayer, Brock",1000192236,Right,CAL_FUL,"Scaldeferri, Billy",821907,Right,GRA_CAN,Undefined,6,Bottom,0,0,1,OneSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.244,-2.164861,-3.343774,2322.007616,228.826754,01:45:00,5.79476,0.87218,5.37445,-25.99683,8.21473,8.18815,1.59435,-1.5838699999999999,83.87564,-6.93082,-1.890335,0.420976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.99591,5.02894,-0.57828,50,5.58212,7.34896,-132.2169,-5.9886,-8.88246,27.02964,-23.23288,GRA_CAN,CAL_FUL,BrazellField,TeamExclusive,Team,20251108-BrazellField-Private-1,15ba7900-bcda-11f0-af6d-5da15f7329b4,89.53576,NA,NA,7.36836,NA,NA,NA,NA,NA,NA,4c773f55-ddbe-4860-9493-497b43729cac,2025-11-08,19:35:29,2025-11-08T19:35:29Z,2025-11-08T19:35:29Z,NA,v3,5310,471254,NA,"Ortega, Max",703672,Right,CAL_FUL,3b7431c2-bb78-45af-aed1-f7dba147b805,55.1243,-133.26036,13.51482,5.796,-5.09171,-11.61644,-0.8686,7.69186,-4.44123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,228.479525,51.835649,1434.813368,0.617919,01:30:00,-0.790787,-0.492018,-0.364107,87.510793,31.984771,25.95187,0.592711,94.409626,-0.061926,53.420529,0.061926,-0.803031,-0.592711,84.03546,36.349628,0.803031,0.803031,-94.409626,-36.349628,0.592711,-53.420529,-84.03546,-0.592711,-0.803031,0.061926,-0.061926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
